Orthogroup	Sanguina_aurantia-Ranunculales-Chlamydomonadaceae-Sanguina-1.prot	Sanguina_aurantia-Ranunculales-Chlamydomonadaceae-Sanguina-2.prot
OG0004120	MEW5312072.1	MEW5297972.1
OG0004121	MEW5312073.1	MEW5297971.1
OG0004122	MEW5312074.1	MEW5297970.1
OG0004123	MEW5312080.1	MEW5297969.1
OG0004124	MEW5312084.1	MEW5297963.1
OG0004125	MEW5312088.1	MEW5297960.1
OG0004126	MEW5312090.1	MEW5297957.1
OG0004127	MEW5312091.1	MEW5297956.1
OG0004128	MEW5312092.1	MEW5297955.1
OG0004129	MEW5312104.1	MEW5297952.1
OG0004130	MEW5312105.1	MEW5297951.1
OG0004131	MEW5312107.1	MEW5297948.1
OG0004132	MEW5312108.1	MEW5297947.1
OG0004133	MEW5312109.1	MEW5297946.1
OG0004134	MEW5312111.1	MEW5297943.1
OG0004135	MEW5312112.1	MEW5297942.1
OG0004136	MEW5312113.1	MEW5297941.1
OG0004137	MEW5312115.1	MEW5297940.1
OG0004138	MEW5312116.1	MEW5297939.1
OG0004139	MEW5312118.1	MEW5297936.1
OG0004140	MEW5312119.1	MEW5297935.1
OG0004141	MEW5312120.1	MEW5297934.1
OG0004142	MEW5312124.1	MEW5297931.1
OG0004143	MEW5312125.1	MEW5297930.1
OG0004144	MEW5312127.1	MEW5297928.1
OG0004145	MEW5312129.1	MEW5297925.1
OG0004146	MEW5312130.1	MEW5297924.1
OG0004147	MEW5312131.1	MEW5297922.1
OG0004148	MEW5312132.1	MEW5297921.1
OG0004149	MEW5312134.1	MEW5297920.1
OG0004150	MEW5312135.1	MEW5297919.1
OG0004151	MEW5312136.1	MEW5297918.1
OG0004152	MEW5312137.1	MEW5297917.1
OG0004153	MEW5312138.1	MEW5297916.1
OG0004154	MEW5312139.1	MEW5297915.1
OG0004155	MEW5312140.1	MEW5297914.1
OG0004156	MEW5312143.1	MEW5297911.1
OG0004157	MEW5312144.1	MEW5297910.1
OG0004158	MEW5312145.1	MEW5297909.1
OG0004159	MEW5312146.1	MEW5297908.1
OG0004160	MEW5312147.1	MEW5297907.1
OG0004161	MEW5312148.1	MEW5297906.1
OG0004162	MEW5312151.1	MEW5297904.1
OG0004163	MEW5312152.1	MEW5297903.1
OG0004164	MEW5312154.1	MEW5297902.1
OG0004165	MEW5312155.1	MEW5297901.1
OG0004166	MEW5312156.1	MEW5297900.1
OG0004167	MEW5312157.1	MEW5297899.1
OG0004168	MEW5312161.1	MEW5296815.1
OG0004169	MEW5312162.1	MEW5296816.1
OG0004170	MEW5312163.1	MEW5296818.1
OG0004171	MEW5312165.1	MEW5296819.1
OG0004172	MEW5312166.1	MEW5296820.1
OG0004173	MEW5312167.1	MEW5296821.1
OG0004174	MEW5312168.1	MEW5302204.1
OG0004175	MEW5312171.1	MEW5296824.1
OG0004176	MEW5312172.1	MEW5296825.1
OG0004177	MEW5312173.1	MEW5296826.1
OG0004178	MEW5312174.1	MEW5296828.1
OG0004179	MEW5312175.1	MEW5296830.1
OG0004180	MEW5312179.1	MEW5296831.1
OG0004181	MEW5312180.1	MEW5296832.1
OG0004182	MEW5312181.1	MEW5296833.1
OG0004183	MEW5312185.1, MEW5312190.1	
OG0004184	MEW5312186.1	MEW5296838.1
OG0004185	MEW5312188.1	MEW5296840.1
OG0004186	MEW5312191.1	MEW5296842.1
OG0004187	MEW5312192.1	MEW5296843.1
OG0004188	MEW5312193.1	MEW5296844.1
OG0004189	MEW5312194.1	MEW5296845.1
OG0004190	MEW5312196.1	MEW5296846.1
OG0004191	MEW5312199.1	MEW5296847.1
OG0004192	MEW5312202.1	MEW5296852.1
OG0004193	MEW5312203.1	MEW5296854.1
OG0004194	MEW5312205.1	MEW5296855.1
OG0004195	MEW5312210.1	MEW5304875.1
OG0004196	MEW5312214.1	MEW5296863.1
OG0004197	MEW5312215.1	MEW5296864.1
OG0004198	MEW5312217.1	MEW5296865.1
OG0004199	MEW5312218.1	MEW5296866.1
OG0004200	MEW5312225.1	MEW5296872.1
OG0004201	MEW5312226.1	MEW5303026.1
OG0004202	MEW5312227.1	MEW5303025.1
OG0004203	MEW5312228.1	MEW5303024.1
OG0004204	MEW5312229.1	MEW5303023.1
OG0004205	MEW5312232.1	MEW5303020.1
OG0004206	MEW5312233.1	MEW5303019.1
OG0004207	MEW5312234.1	MEW5303017.1
OG0004208	MEW5312235.1	MEW5303016.1
OG0004209	MEW5312236.1	MEW5303015.1
OG0004210	MEW5312237.1	MEW5303014.1
OG0004211	MEW5312238.1	MEW5303013.1
OG0004212	MEW5312239.1	MEW5303012.1
OG0004213	MEW5312240.1	MEW5303011.1
OG0004214	MEW5312243.1	MEW5303008.1
OG0004215	MEW5312244.1	MEW5303007.1
OG0004216	MEW5312245.1	MEW5303006.1
OG0004217	MEW5312246.1	MEW5303005.1
OG0004218	MEW5312247.1	MEW5303004.1
OG0004219	MEW5312248.1	MEW5303002.1
OG0004220	MEW5312249.1	MEW5302996.1
OG0004221	MEW5312250.1	MEW5302991.1
OG0004222	MEW5312252.1	MEW5302990.1
OG0004223	MEW5312253.1	MEW5302989.1
OG0004224	MEW5312254.1	MEW5302988.1
OG0004225	MEW5312255.1	MEW5302987.1
OG0004226	MEW5312258.1	MEW5302980.1
OG0004227	MEW5312263.1	MEW5302977.1
OG0004228	MEW5312266.1, MEW5312274.1	
OG0004229	MEW5312267.1, MEW5312271.1	
OG0004230	MEW5312280.1	MEW5302971.1
OG0004231	MEW5312281.1	MEW5302969.1
OG0004232	MEW5312284.1	MEW5302966.1
OG0004233	MEW5312298.1	MEW5302949.1
OG0004234	MEW5312299.1	MEW5302948.1
OG0004235	MEW5312302.1	MEW5302944.1
OG0004236	MEW5312304.1	MEW5302942.1
OG0004237	MEW5312305.1	MEW5302939.1
OG0004238	MEW5312306.1	MEW5302938.1
OG0004239	MEW5312307.1	MEW5302937.1
OG0004240	MEW5312310.1	MEW5302936.1
OG0004241	MEW5312311.1	MEW5302935.1
OG0004242	MEW5312312.1	MEW5302932.1
OG0004243	MEW5312314.1, MEW5312315.1	
OG0004244	MEW5312316.1	MEW5302931.1
OG0004245	MEW5312321.1	MEW5302929.1
OG0004246	MEW5312322.1	MEW5302928.1
OG0004247	MEW5312323.1	MEW5302927.1
OG0004248	MEW5312326.1	MEW5302925.1
OG0004249	MEW5312327.1	MEW5302924.1
OG0004250	MEW5312328.1	MEW5302922.1
OG0004251	MEW5312330.1	MEW5302921.1
OG0004252	MEW5312331.1	MEW5302920.1
OG0004253	MEW5312332.1	MEW5302919.1
OG0004254	MEW5312338.1	MEW5302913.1
OG0004255	MEW5312339.1	MEW5302912.1
OG0004256	MEW5312341.1	MEW5302911.1
OG0004257	MEW5312342.1	MEW5302910.1
OG0004258	MEW5312343.1	MEW5302909.1
OG0004259	MEW5312347.1	MEW5302904.1
OG0004260	MEW5312348.1	MEW5302903.1
OG0004261	MEW5312349.1	MEW5302902.1
OG0004262	MEW5312350.1	MEW5302901.1
OG0004263	MEW5312351.1	MEW5302900.1
OG0004264	MEW5312353.1	MEW5306094.1
OG0004265	MEW5312354.1	MEW5302897.1
OG0004266	MEW5312355.1	MEW5302896.1
OG0004267	MEW5312356.1	MEW5302895.1
OG0004268	MEW5312357.1	MEW5302894.1
OG0004269	MEW5312358.1	MEW5302893.1
OG0004270	MEW5312359.1	MEW5302892.1
OG0004271	MEW5312360.1	MEW5302891.1
OG0004272	MEW5312361.1	MEW5302890.1
OG0004273	MEW5312368.1	MEW5302887.1
OG0004274	MEW5312369.1	MEW5302885.1
OG0004275	MEW5312370.1	MEW5302884.1
OG0004276	MEW5312376.1	MEW5302878.1
OG0004277	MEW5312377.1	MEW5302877.1
OG0004278	MEW5312378.1	MEW5302876.1
OG0004279	MEW5312379.1, MEW5314852.1	
OG0004280	MEW5312380.1	MEW5302874.1
OG0004281	MEW5312382.1	MEW5302871.1
OG0004282	MEW5312383.1	MEW5302870.1
OG0004283	MEW5312384.1	MEW5302869.1
OG0004284	MEW5312385.1	MEW5302868.1
OG0004285	MEW5312386.1	MEW5302867.1
OG0004286	MEW5312388.1	MEW5302865.1
OG0004287	MEW5312389.1	MEW5302864.1
OG0004288	MEW5312390.1	MEW5302863.1
OG0004289	MEW5312391.1	MEW5302862.1
OG0004290	MEW5312392.1	MEW5302861.1
OG0004291	MEW5312395.1	MEW5302859.1
OG0004292	MEW5312396.1	MEW5302858.1
OG0004293	MEW5312397.1	MEW5302857.1
OG0004294	MEW5312399.1	MEW5302856.1
OG0004295	MEW5312400.1	MEW5302854.1
OG0004296	MEW5312403.1	MEW5302851.1
OG0004297	MEW5312405.1	MEW5302848.1
OG0004298	MEW5312406.1	MEW5302847.1
OG0004299	MEW5312407.1	MEW5302846.1
OG0004300	MEW5312408.1	MEW5302845.1
OG0004301	MEW5312411.1	MEW5302843.1
OG0004302	MEW5312412.1	MEW5302841.1
OG0004303	MEW5312414.1	MEW5302839.1
OG0004304	MEW5312415.1	MEW5302838.1
OG0004305	MEW5312416.1	MEW5302837.1
OG0004306	MEW5312417.1	MEW5302836.1
OG0004307	MEW5312418.1	MEW5302835.1
OG0004308	MEW5312419.1	MEW5302834.1
OG0004309	MEW5312420.1	MEW5302833.1
OG0004310	MEW5312421.1	MEW5302832.1
OG0004311	MEW5312422.1	MEW5302831.1
OG0004312	MEW5312423.1	MEW5302830.1
OG0004313	MEW5312424.1	MEW5302829.1
OG0004314	MEW5312425.1	MEW5302828.1
OG0004315	MEW5312427.1	MEW5302825.1
OG0004316	MEW5312428.1	MEW5302824.1
OG0004317	MEW5312431.1	MEW5302821.1
OG0004318	MEW5312432.1	MEW5302820.1
OG0004319	MEW5312433.1	MEW5302819.1
OG0004320	MEW5312435.1	MEW5302817.1
OG0004321	MEW5312441.1	MEW5302813.1
OG0004322	MEW5312442.1	MEW5302812.1
OG0004323	MEW5312443.1, MEW5314546.1	
OG0004324	MEW5312445.1	MEW5302809.1
OG0004325	MEW5312446.1	MEW5302808.1
OG0004326	MEW5312447.1	MEW5302807.1
OG0004327	MEW5312448.1	MEW5302806.1
OG0004328	MEW5312449.1	MEW5302805.1
OG0004329	MEW5312450.1	MEW5302804.1
OG0004330	MEW5312451.1	MEW5302803.1
OG0004331	MEW5312454.1	MEW5302801.1
OG0004332	MEW5312455.1, MEW5312456.1	
OG0004333	MEW5312459.1	MEW5302798.1
OG0004334	MEW5312460.1	MEW5302796.1
OG0004335	MEW5312461.1	MEW5302795.1
OG0004336	MEW5312464.1	MEW5302791.1
OG0004337	MEW5312465.1	MEW5302790.1
OG0004338	MEW5312466.1	MEW5302789.1
OG0004339	MEW5312469.1	MEW5302787.1
OG0004340	MEW5312470.1	MEW5302785.1
OG0004341	MEW5312471.1	MEW5302784.1
OG0004342	MEW5312472.1	MEW5302781.1
OG0004343	MEW5312474.1	MEW5302779.1
OG0004344	MEW5312475.1	MEW5302778.1
OG0004345	MEW5312482.1	MEW5302768.1
OG0004346	MEW5312483.1	MEW5302769.1
OG0004347	MEW5312484.1	MEW5302770.1
OG0004348	MEW5312485.1	MEW5302771.1
OG0004349	MEW5312495.1	MEW5302763.1
OG0004350	MEW5312496.1	MEW5302762.1
OG0004351	MEW5312497.1	MEW5302761.1
OG0004352	MEW5312498.1	MEW5302760.1
OG0004353	MEW5312499.1	MEW5302759.1
OG0004354	MEW5312501.1	MEW5302756.1
OG0004355	MEW5312504.1	MEW5302755.1
OG0004356	MEW5312506.1	MEW5302754.1
OG0004357	MEW5312507.1	MEW5302753.1
OG0004358	MEW5312509.1	MEW5302749.1
OG0004359	MEW5312512.1	MEW5302747.1
OG0004360	MEW5312515.1	MEW5302746.1
OG0004361	MEW5312518.1	MEW5302744.1
OG0004362	MEW5312519.1	MEW5302743.1
OG0004363	MEW5312521.1	MEW5302740.1
OG0004364	MEW5312523.1	MEW5302737.1
OG0004365	MEW5312524.1	MEW5302736.1
OG0004366	MEW5312527.1	MEW5302733.1
OG0004367	MEW5312528.1	MEW5302732.1
OG0004368	MEW5312530.1	MEW5302731.1
OG0004369	MEW5312531.1	MEW5302730.1
OG0004370	MEW5312533.1	MEW5302727.1
OG0004371	MEW5312534.1	MEW5302726.1
OG0004372	MEW5312535.1	MEW5302725.1
OG0004373	MEW5312537.1	MEW5302723.1
OG0004374	MEW5312538.1	MEW5302722.1
OG0004375	MEW5312542.1	MEW5302719.1
OG0004376	MEW5312545.1	MEW5302717.1
OG0004377	MEW5312546.1	MEW5302716.1
OG0004378	MEW5312547.1	MEW5302714.1
OG0004379	MEW5312548.1	MEW5302713.1
OG0004380	MEW5312549.1	MEW5302712.1
OG0004381	MEW5312551.1	MEW5302711.1
OG0004382	MEW5312553.1	MEW5302710.1
OG0004383	MEW5312556.1	MEW5302706.1
OG0004384	MEW5312558.1	MEW5302705.1
OG0004385	MEW5312559.1	MEW5302704.1
OG0004386	MEW5312562.1	MEW5302701.1
OG0004387	MEW5312563.1	MEW5302700.1
OG0004388	MEW5312564.1	MEW5302698.1
OG0004389	MEW5312565.1	MEW5302697.1
OG0004390	MEW5312566.1	MEW5302696.1
OG0004391	MEW5312567.1	MEW5302695.1
OG0004392	MEW5312568.1	MEW5302694.1
OG0004393	MEW5312569.1	MEW5302693.1
OG0004394	MEW5312572.1	MEW5302691.1
OG0004395	MEW5312576.1	MEW5302684.1
OG0004396	MEW5312579.1	MEW5302681.1
OG0004397	MEW5312580.1	MEW5302680.1
OG0004398	MEW5312581.1	MEW5302679.1
OG0004399	MEW5312584.1	MEW5302675.1
OG0004400	MEW5312585.1	MEW5302674.1
OG0004401	MEW5312586.1	MEW5302673.1
OG0004402	MEW5312588.1	MEW5302672.1
OG0004403	MEW5312590.1	MEW5302666.1
OG0004404	MEW5312594.1	MEW5302663.1
OG0004405	MEW5312597.1	MEW5302662.1
OG0004406	MEW5312601.1	MEW5302661.1
OG0004407	MEW5312602.1	MEW5302660.1
OG0004408	MEW5312603.1	MEW5302659.1
OG0004409	MEW5312604.1	MEW5302658.1
OG0004410	MEW5312605.1	MEW5299717.1
OG0004411	MEW5312606.1	MEW5299716.1
OG0004412	MEW5312607.1	MEW5299715.1
OG0004413	MEW5312608.1	MEW5299714.1
OG0004414	MEW5312611.1	MEW5299711.1
OG0004415	MEW5312612.1	MEW5299710.1
OG0004416	MEW5312613.1	MEW5299709.1
OG0004417	MEW5312614.1	MEW5299708.1
OG0004418	MEW5312615.1	MEW5299707.1
OG0004419	MEW5312616.1	MEW5299706.1
OG0004420	MEW5312617.1	MEW5299705.1
OG0004421	MEW5312618.1	MEW5299704.1
OG0004422	MEW5312622.1	MEW5299702.1
OG0004423	MEW5312623.1	MEW5299701.1
OG0004424	MEW5312624.1	MEW5299700.1
OG0004425	MEW5312625.1	MEW5299699.1
OG0004426	MEW5312630.1	MEW5299696.1
OG0004427	MEW5312631.1	MEW5299695.1
OG0004428	MEW5312633.1	MEW5299693.1
OG0004429	MEW5312634.1, MEW5312635.1	
OG0004430	MEW5312636.1	MEW5299691.1
OG0004431	MEW5312638.1	MEW5299690.1
OG0004432	MEW5312639.1	MEW5299689.1
OG0004433	MEW5312640.1	MEW5299688.1
OG0004434	MEW5312641.1	MEW5299687.1
OG0004435	MEW5312642.1	MEW5299686.1
OG0004436	MEW5312643.1	MEW5299685.1
OG0004437	MEW5312644.1	MEW5299684.1
OG0004438	MEW5312645.1	MEW5299683.1
OG0004439	MEW5312646.1	MEW5299682.1
OG0004440	MEW5312649.1	MEW5299680.1
OG0004441	MEW5312652.1	MEW5299677.1
OG0004442	MEW5312654.1	MEW5299675.1
OG0004443	MEW5312656.1	MEW5299673.1
OG0004444	MEW5312657.1	MEW5299672.1
OG0004445	MEW5312658.1, MEW5312659.1	
OG0004446	MEW5312662.1	MEW5299667.1
OG0004447	MEW5312663.1	MEW5299666.1
OG0004448	MEW5312664.1	MEW5299665.1
OG0004449	MEW5312665.1	MEW5299664.1
OG0004450	MEW5312667.1	MEW5299663.1
OG0004451	MEW5312670.1	MEW5299662.1
OG0004452	MEW5312671.1	MEW5299661.1
OG0004453	MEW5312672.1	MEW5299660.1
OG0004454	MEW5312674.1	MEW5299658.1
OG0004455	MEW5312678.1	MEW5299654.1
OG0004456	MEW5312679.1	MEW5299653.1
OG0004457	MEW5312680.1	MEW5299652.1
OG0004458	MEW5312681.1	MEW5299651.1
OG0004459	MEW5312684.1	MEW5299648.1
OG0004460	MEW5312685.1	MEW5299647.1
OG0004461	MEW5312686.1	MEW5299646.1
OG0004462	MEW5312687.1	MEW5299645.1
OG0004463	MEW5312692.1	MEW5299643.1
OG0004464	MEW5312694.1	MEW5299642.1
OG0004465	MEW5312695.1	MEW5299641.1
OG0004466	MEW5312696.1	MEW5299640.1
OG0004467	MEW5312697.1	MEW5299639.1
OG0004468	MEW5312698.1	MEW5299638.1
OG0004469	MEW5312701.1	MEW5299636.1
OG0004470	MEW5312705.1	MEW5299631.1
OG0004471	MEW5312706.1	MEW5299630.1
OG0004472	MEW5312708.1	MEW5299629.1
OG0004473	MEW5312711.1	MEW5299628.1
OG0004474	MEW5312712.1	MEW5299627.1
OG0004475	MEW5312713.1	MEW5299626.1
OG0004476	MEW5312716.1	MEW5299623.1
OG0004477	MEW5312717.1	MEW5299622.1
OG0004478	MEW5312718.1	MEW5299621.1
OG0004479	MEW5312720.1	MEW5299620.1
OG0004480	MEW5312725.1	MEW5299617.1
OG0004481	MEW5312727.1	MEW5299615.1
OG0004482	MEW5312728.1	MEW5299613.1
OG0004483	MEW5312732.1	MEW5299611.1
OG0004484	MEW5312734.1	MEW5306746.1
OG0004485	MEW5312737.1	MEW5299609.1
OG0004486	MEW5312739.1	MEW5299608.1
OG0004487	MEW5312740.1	MEW5299607.1
OG0004488	MEW5312741.1	MEW5299606.1
OG0004489	MEW5312748.1	MEW5299600.1
OG0004490	MEW5312749.1	MEW5299599.1
OG0004491	MEW5312750.1	MEW5299598.1
OG0004492	MEW5312751.1	MEW5299597.1
OG0004493	MEW5312753.1	MEW5299595.1
OG0004494	MEW5312754.1	MEW5299594.1
OG0004495	MEW5312755.1	MEW5299593.1
OG0004496	MEW5312756.1	MEW5299592.1
OG0004497	MEW5312757.1	MEW5299591.1
OG0004498	MEW5312758.1	MEW5299590.1
OG0004499	MEW5312761.1	MEW5299587.1
OG0004500	MEW5312762.1	MEW5299586.1
OG0004501	MEW5312763.1	MEW5299585.1
OG0004502	MEW5312765.1	MEW5299584.1
OG0004503	MEW5312766.1, MEW5312767.1	
OG0004504	MEW5312768.1	MEW5299583.1
OG0004505	MEW5312769.1	MEW5299582.1
OG0004506	MEW5312774.1	MEW5299575.1
OG0004507	MEW5312778.1	MEW5299576.1
OG0004508	MEW5312781.1	MEW5299572.1
OG0004509	MEW5312782.1	MEW5299571.1
OG0004510	MEW5312784.1	MEW5299568.1
OG0004511	MEW5312785.1	MEW5299567.1
OG0004512	MEW5312786.1	MEW5299566.1
OG0004513	MEW5312787.1	MEW5299565.1
OG0004514	MEW5312789.1	MEW5299562.1
OG0004515	MEW5312790.1	MEW5299561.1
OG0004516	MEW5312791.1	MEW5299560.1
OG0004517	MEW5312792.1	MEW5299559.1
OG0004518	MEW5312793.1	MEW5299558.1
OG0004519	MEW5312795.1	MEW5299557.1
OG0004520	MEW5312796.1	MEW5299555.1
OG0004521	MEW5312797.1	MEW5299554.1
OG0004522	MEW5312801.1	MEW5299553.1
OG0004523	MEW5312802.1	MEW5299552.1
OG0004524	MEW5312804.1	MEW5299551.1
OG0004525	MEW5312805.1	MEW5299550.1
OG0004526	MEW5312807.1	MEW5299546.1
OG0004527	MEW5312810.1	MEW5299542.1
OG0004528	MEW5312825.1	MEW5299530.1
OG0004529	MEW5312828.1	MEW5299529.1
OG0004530	MEW5312830.1	MEW5299523.1
OG0004531	MEW5312831.1	MEW5299522.1
OG0004532	MEW5312833.1	MEW5299521.1
OG0004533	MEW5312844.1	MEW5299515.1
OG0004534	MEW5312845.1	MEW5299514.1
OG0004535	MEW5312846.1, MEW5312847.1	
OG0004536	MEW5312848.1	MEW5299513.1
OG0004537	MEW5312849.1	MEW5299512.1
OG0004538	MEW5312850.1	MEW5299511.1
OG0004539	MEW5312851.1	MEW5299510.1
OG0004540	MEW5312852.1	MEW5299507.1
OG0004541	MEW5312856.1	MEW5299506.1
OG0004542	MEW5312860.1	MEW5299501.1
OG0004543	MEW5312861.1	MEW5299500.1
OG0004544	MEW5312862.1	MEW5299498.1
OG0004545	MEW5312863.1	MEW5299496.1
OG0004546	MEW5312864.1	MEW5299495.1
OG0004547	MEW5312865.1	MEW5299494.1
OG0004548	MEW5312866.1	MEW5299493.1
OG0004549	MEW5312867.1	MEW5299492.1
OG0004550	MEW5312868.1	MEW5299491.1
OG0004551	MEW5312882.1	MEW5299488.1
OG0004552	MEW5312883.1	MEW5299487.1
OG0004553	MEW5312884.1	MEW5299486.1
OG0004554	MEW5312885.1	MEW5299485.1
OG0004555	MEW5312886.1	MEW5299484.1
OG0004556	MEW5312890.1	MEW5299482.1
OG0004557	MEW5312891.1	MEW5299481.1
OG0004558	MEW5312893.1	MEW5299480.1
OG0004559	MEW5312895.1	MEW5299476.1
OG0004560	MEW5312897.1	MEW5299474.1
OG0004561	MEW5312898.1	MEW5299473.1
OG0004562	MEW5312899.1	MEW5299472.1
OG0004563	MEW5312901.1	MEW5299469.1
OG0004564	MEW5312902.1	MEW5299468.1
OG0004565	MEW5312903.1	MEW5299467.1
OG0004566	MEW5312904.1	MEW5299466.1
OG0004567	MEW5312906.1	MEW5299465.1
OG0004568	MEW5312908.1	MEW5299464.1
OG0004569	MEW5312909.1	MEW5299463.1
OG0004570	MEW5312911.1	MEW5299462.1
OG0004571	MEW5312912.1	MEW5299460.1
OG0004572	MEW5312921.1	MEW5299454.1
OG0004573	MEW5312928.1	MEW5299450.1
OG0004574	MEW5312932.1	MEW5299446.1
OG0004575	MEW5312933.1	MEW5299445.1
OG0004576	MEW5312934.1	MEW5299444.1
OG0004577	MEW5312935.1	MEW5299442.1
OG0004578	MEW5312936.1	MEW5299441.1
OG0004579	MEW5312937.1	MEW5299440.1
OG0004580	MEW5312938.1	MEW5299439.1
OG0004581	MEW5312940.1	MEW5299437.1
OG0004582	MEW5312947.1	MEW5299435.1
OG0004583	MEW5312950.1	MEW5299434.1
OG0004584	MEW5312952.1	MEW5299432.1
OG0004585	MEW5312953.1	MEW5299431.1
OG0004586	MEW5312954.1	MEW5299430.1
OG0004587	MEW5312955.1	MEW5299429.1
OG0004588	MEW5312958.1	MEW5299426.1
OG0004589	MEW5312959.1	MEW5299425.1
OG0004590	MEW5312961.1	MEW5299424.1
OG0004591	MEW5312962.1	MEW5299423.1
OG0004592	MEW5312965.1	MEW5299420.1
OG0004593	MEW5312966.1	MEW5299419.1
OG0004594	MEW5312967.1	MEW5299418.1
OG0004595	MEW5312968.1	MEW5299417.1
OG0004596	MEW5312969.1	MEW5299416.1
OG0004597	MEW5312972.1	MEW5299413.1
OG0004598	MEW5312974.1	MEW5299410.1
OG0004599	MEW5312978.1	MEW5299405.1
OG0004600	MEW5312980.1	MEW5299404.1
OG0004601	MEW5312982.1	MEW5299401.1
OG0004602	MEW5312983.1, MEW5316288.1	
OG0004603	MEW5312984.1	MEW5299400.1
OG0004604	MEW5312986.1	MEW5299396.1
OG0004605	MEW5312987.1	MEW5299395.1
OG0004606	MEW5312989.1	MEW5299394.1
OG0004607	MEW5312990.1	MEW5299393.1
OG0004608	MEW5312992.1	MEW5299392.1
OG0004609	MEW5312993.1	MEW5299389.1
OG0004610	MEW5312994.1	MEW5299388.1
OG0004611	MEW5312996.1	MEW5299382.1
OG0004612	MEW5312999.1	MEW5299379.1
OG0004613	MEW5313000.1	MEW5299378.1
OG0004614	MEW5313001.1	MEW5299377.1
OG0004615	MEW5313002.1	MEW5299376.1
OG0004616	MEW5313004.1	MEW5299373.1
OG0004617	MEW5313005.1	MEW5299372.1
OG0004618	MEW5313006.1	MEW5299371.1
OG0004619	MEW5313007.1	MEW5299370.1
OG0004620	MEW5313008.1	MEW5299369.1
OG0004621	MEW5313010.1	MEW5299368.1
OG0004622	MEW5313012.1	MEW5299367.1
OG0004623	MEW5313013.1	MEW5299366.1
OG0004624	MEW5313014.1	MEW5299365.1
OG0004625	MEW5313015.1	MEW5299364.1
OG0004626	MEW5313017.1	MEW5299363.1
OG0004627	MEW5313018.1	MEW5299362.1
OG0004628	MEW5313019.1	MEW5299361.1
OG0004629	MEW5313021.1	MEW5299360.1
OG0004630	MEW5313023.1	MEW5299357.1
OG0004631	MEW5313024.1	MEW5299356.1
OG0004632	MEW5313025.1	MEW5299355.1
OG0004633	MEW5313026.1	MEW5299354.1
OG0004634	MEW5313027.1	MEW5299353.1
OG0004635	MEW5313030.1	MEW5299350.1
OG0004636	MEW5313031.1	MEW5299349.1
OG0004637	MEW5313033.1	MEW5299348.1
OG0004638	MEW5313034.1	MEW5299347.1
OG0004639	MEW5313035.1	MEW5299346.1
OG0004640	MEW5313036.1	MEW5299344.1
OG0004641	MEW5313037.1	MEW5299343.1
OG0004642	MEW5313038.1	MEW5299342.1
OG0004643	MEW5313039.1	MEW5299341.1
OG0004644	MEW5313040.1	MEW5299339.1
OG0004645	MEW5313041.1	MEW5299338.1
OG0004646	MEW5313043.1	MEW5299336.1
OG0004647	MEW5313044.1	MEW5299335.1
OG0004648	MEW5313047.1	MEW5299334.1
OG0004649	MEW5313048.1	MEW5299333.1
OG0004650	MEW5313049.1	MEW5299332.1
OG0004651	MEW5313050.1	MEW5299331.1
OG0004652	MEW5313053.1	MEW5299330.1
OG0004653	MEW5313054.1	MEW5299329.1
OG0004654	MEW5313055.1	MEW5299328.1
OG0004655	MEW5313059.1	MEW5299324.1
OG0004656	MEW5313060.1	MEW5299323.1
OG0004657	MEW5313061.1	MEW5299322.1
OG0004658	MEW5313066.1	MEW5301127.1
OG0004659	MEW5313068.1	MEW5301129.1
OG0004660	MEW5313069.1	MEW5301130.1
OG0004661	MEW5313070.1	MEW5301131.1
OG0004662	MEW5313071.1	MEW5301132.1
OG0004663	MEW5313072.1	MEW5301133.1
OG0004664	MEW5313073.1	MEW5301134.1
OG0004665	MEW5313076.1	MEW5301135.1
OG0004666	MEW5313077.1	MEW5301137.1
OG0004667	MEW5313078.1	MEW5301138.1
OG0004668	MEW5313079.1	MEW5301140.1
OG0004669	MEW5313080.1	MEW5301141.1
OG0004670	MEW5313083.1	MEW5301142.1
OG0004671	MEW5313085.1	MEW5301143.1
OG0004672	MEW5313086.1	MEW5301144.1
OG0004673	MEW5313087.1	MEW5301145.1
OG0004674	MEW5313096.1	MEW5301149.1
OG0004675	MEW5313100.1	MEW5301155.1
OG0004676	MEW5313101.1	MEW5301156.1
OG0004677	MEW5313102.1	MEW5301157.1
OG0004678	MEW5313112.1	MEW5301164.1
OG0004679	MEW5313113.1	MEW5301165.1
OG0004680	MEW5313114.1	MEW5301167.1
OG0004681	MEW5313115.1	MEW5301168.1
OG0004682	MEW5313116.1	MEW5301169.1
OG0004683	MEW5313117.1	MEW5301170.1
OG0004684	MEW5313118.1	MEW5301171.1
OG0004685	MEW5313119.1	MEW5301172.1
OG0004686	MEW5313120.1	MEW5301173.1
OG0004687	MEW5313126.1	MEW5301179.1
OG0004688	MEW5313130.1	MEW5301184.1
OG0004689	MEW5313132.1	MEW5301187.1
OG0004690	MEW5313133.1	MEW5301188.1
OG0004691	MEW5313135.1	MEW5301189.1
OG0004692	MEW5313136.1	MEW5301190.1
OG0004693	MEW5313138.1	MEW5301191.1
OG0004694	MEW5313141.1	MEW5301192.1
OG0004695	MEW5313144.1	MEW5301195.1
OG0004696	MEW5313145.1	MEW5301196.1
OG0004697	MEW5313146.1	MEW5301197.1
OG0004698	MEW5313147.1	MEW5301198.1
