Orthogroup	Anisodus_acutangulus-Solanales-Solanaceae-Anisodus.prot	Anisodus_tanguticus-Solanales-Solanaceae-Anisodus.prot
OG0000032	KAJ8531145.1, KAJ8531200.1, KAJ8532973.1, KAJ8533543.1, KAJ8533831.1, KAJ8534961.1, KAJ8537059.1, KAJ8537817.1, KAJ8542248.1, KAJ8543993.1, KAJ8545142.1, KAJ8546549.1, KAJ8547952.1, KAJ8550725.1, KAJ8553931.1, KAJ8555193.1, KAJ8556183.1, KAJ8563244.1, KAJ8564837.1, KAJ8566120.1, KAJ8568247.1, KAJ8570865.1	KAK4365265.1
OG0000033	KAJ8570250.1	KAK4341219.1, KAK4344948.1, KAK4345083.1, KAK4348195.1, KAK4352175.1, KAK4354149.1, KAK4356158.1, KAK4357562.1, KAK4359412.1, KAK4362051.1, KAK4363225.1, KAK4366616.1, KAK4368054.1, KAK4368349.1, KAK4368826.1, KAK4368970.1, KAK4369719.1, KAK4372476.1, KAK4373509.1, KAK4375165.1, KAK4376114.1, KAK4380172.1
OG0000034	Null	KAK4336537.1, KAK4336541.1, KAK4336543.1, KAK4336546.1, KAK4336547.1, KAK4336548.1, KAK4336551.1, KAK4336552.1, KAK4336554.1, KAK4336555.1, KAK4336556.1, KAK4336558.1, KAK4339391.1, KAK4356152.1, KAK4356187.1, KAK4356189.1, KAK4356190.1, KAK4356192.1, KAK4356194.1, KAK4356195.1, KAK4356198.1, KAK4356200.1, KAK4366858.1
OG0000035	KAJ8529642.1, KAJ8547634.1, KAJ8563105.1, KAJ8564632.1, KAJ8565317.1, KAJ8565816.1, KAJ8572773.1, KAJ8573673.1, KAJ8574278.1	KAK4336722.1, KAK4336942.1, KAK4337094.1, KAK4337286.1, KAK4339762.1, KAK4357522.1, KAK4370991.1, KAK4371866.1, KAK4373187.1, KAK4376885.1, KAK4378818.1, KAK4379816.1, KAK4380532.1
OG0000036	KAJ8540296.1, KAJ8557552.1, KAJ8559545.1, KAJ8559615.1, KAJ8559616.1, KAJ8559617.1, KAJ8560315.1, KAJ8563498.1, KAJ8563499.1	KAK4337047.1, KAK4341314.1, KAK4353419.1, KAK4353623.1, KAK4359721.1, KAK4367093.1, KAK4370588.1, KAK4373995.1, KAK4375138.1, KAK4375936.1, KAK4375937.1, KAK4375938.1, KAK4376009.1
OG0000037	KAJ8560324.1	KAK4336761.1, KAK4339979.1, KAK4340710.1, KAK4341071.1, KAK4342908.1, KAK4343640.1, KAK4345562.1, KAK4345937.1, KAK4348871.1, KAK4352537.1, KAK4353716.1, KAK4354218.1, KAK4354615.1, KAK4359796.1, KAK4366876.1, KAK4371427.1, KAK4373573.1, KAK4374423.1, KAK4375130.1, KAK4377536.1, KAK4377916.1
OG0000038	KAJ8527065.1, KAJ8528082.1, KAJ8528152.1, KAJ8536286.1, KAJ8553692.1, KAJ8562187.1, KAJ8563052.1, KAJ8564678.1, KAJ8565342.1, KAJ8574316.1	KAK4337214.1, KAK4337671.1, KAK4338549.1, KAK4343278.1, KAK4344417.1, KAK4350318.1, KAK4362266.1, KAK4371063.1, KAK4371893.1, KAK4373242.1, KAK4380488.1
OG0000039	KAJ8528481.1, KAJ8529854.1, KAJ8531083.1, KAJ8532943.1, KAJ8533811.1, KAJ8534164.1, KAJ8538141.1, KAJ8539401.1, KAJ8539904.1, KAJ8540374.1, KAJ8541515.1, KAJ8543795.1, KAJ8551537.1, KAJ8557384.1, KAJ8560391.1, KAJ8562730.1, KAJ8564968.1, KAJ8570493.1, KAJ8570845.1	KAK4343723.1, KAK4356534.1
OG0000040	KAJ8530284.1, KAJ8540947.1, KAJ8545724.1, KAJ8549193.1, KAJ8550138.1, KAJ8567639.1, KAJ8570987.1, KAJ8572205.1	KAK4336925.1, KAK4337205.1, KAK4337302.1, KAK4337305.1, KAK4340472.1, KAK4346949.1, KAK4360493.1, KAK4361471.1, KAK4368152.1, KAK4372366.1, KAK4373270.1, KAK4377368.1, KAK4378279.1
OG0000041	KAJ8530723.1, KAJ8530724.1, KAJ8540413.1, KAJ8540417.1, KAJ8540418.1, KAJ8547111.1, KAJ8547112.1, KAJ8566055.1	KAK4341579.1, KAK4341580.1, KAK4353766.1, KAK4353771.1, KAK4353772.1, KAK4355458.1, KAK4356870.1, KAK4356871.1, KAK4372799.1, KAK4372800.1, KAK4372801.1, KAK4372802.1, KAK4372803.1
OG0000042	KAJ8533138.1	KAK4337883.1, KAK4342639.1, KAK4348562.1, KAK4351252.1, KAK4352806.1, KAK4354305.1, KAK4354387.1, KAK4357613.1, KAK4357614.1, KAK4359506.1, KAK4364455.1, KAK4367714.1, KAK4370212.1, KAK4372920.1, KAK4372921.1, KAK4373120.1, KAK4373158.1, KAK4377056.1, KAK4380022.1, KAK4380385.1
OG0000043	KAJ8535593.1, KAJ8542253.1, KAJ8543514.1, KAJ8547238.1, KAJ8549135.1, KAJ8553082.1, KAJ8558068.1, KAJ8558404.1, KAJ8559512.1	KAK4337028.1, KAK4351376.1, KAK4351571.1, KAK4353390.1, KAK4355828.1, KAK4357018.1, KAK4361535.1, KAK4363745.1, KAK4365979.1, KAK4366378.1, KAK4367189.1, KAK4376050.1
OG0000044	KAJ8548273.1, KAJ8548274.1, KAJ8570175.1, KAJ8570176.1	KAK4358353.1, KAK4358355.1, KAK4376412.1, KAK4376413.1, KAK4376414.1, KAK4376415.1, KAK4376416.1, KAK4376417.1, KAK4376418.1, KAK4376419.1, KAK4376420.1, KAK4376421.1, KAK4376422.1, KAK4376423.1, KAK4376424.1, KAK4376425.1, KAK4376426.1
OG0000045	KAJ8562430.1	KAK4338964.1, KAK4343993.1, KAK4344686.1, KAK4348172.1, KAK4349464.1, KAK4352950.1, KAK4356695.1, KAK4357256.1, KAK4364092.1, KAK4364795.1, KAK4366717.1, KAK4367894.1, KAK4368274.1, KAK4370177.1, KAK4373014.1, KAK4373015.1, KAK4375759.1, KAK4377404.1, KAK4377808.1, KAK4380564.1
OG0000046	KAJ8528960.1, KAJ8534091.1, KAJ8534356.1, KAJ8534357.1, KAJ8534358.1, KAJ8534359.1, KAJ8534360.1, KAJ8534361.1, KAJ8534362.1, KAJ8534363.1, KAJ8534364.1, KAJ8534365.1, KAJ8570279.1, KAJ8570578.1, KAJ8574422.1	KAK4345860.1, KAK4346134.1, KAK4377824.1, KAK4378136.1, KAK4380358.1
OG0000047	KAJ8529165.1, KAJ8536333.1, KAJ8544909.1, KAJ8546243.1, KAJ8548036.1, KAJ8553736.1, KAJ8563040.1, KAJ8564689.1, KAJ8567146.1, KAJ8570035.1	KAK4339255.1, KAK4346405.1, KAK4347818.1, KAK4357980.1, KAK4362314.1, KAK4366652.1, KAK4367621.1, KAK4371077.1, KAK4373258.1, KAK4376575.1
OG0000048	KAJ8531289.1, KAJ8539412.1, KAJ8541494.1, KAJ8561446.1	KAK4336538.1, KAK4336539.1, KAK4336542.1, KAK4336545.1, KAK4336549.1, KAK4336550.1, KAK4336553.1, KAK4336557.1, KAK4340856.1, KAK4351329.1, KAK4352514.1, KAK4354623.1, KAK4356153.1, KAK4356199.1, KAK4366964.1, KAK4374415.1
OG0000049	KAJ8534472.1, KAJ8534474.1, KAJ8570432.1, KAJ8570433.1, KAJ8570435.1, KAJ8570436.1, KAJ8570437.1, KAJ8570438.1, KAJ8570439.1, KAJ8570440.1, KAJ8570441.1, KAJ8570442.1, KAJ8570443.1, KAJ8570444.1, KAJ8570446.1, KAJ8570447.1, KAJ8570448.1, KAJ8570449.1, KAJ8570450.1, KAJ8570451.1	
OG0000050	Null	KAK4337655.1, KAK4337656.1, KAK4337657.1, KAK4337676.1, KAK4337677.1, KAK4337678.1, KAK4369835.1, KAK4369836.1, KAK4369837.1, KAK4369838.1, KAK4369839.1, KAK4369840.1, KAK4369841.1, KAK4370081.1, KAK4370082.1, KAK4370085.1, KAK4370087.1, KAK4370089.1, KAK4370090.1, KAK4370091.1
OG0000051	Null	KAK4341539.1, KAK4341596.1, KAK4341614.1, KAK4342386.1, KAK4342862.1, KAK4342863.1, KAK4345385.1, KAK4345576.1, KAK4349442.1, KAK4353782.1, KAK4354881.1, KAK4356839.1, KAK4356907.1, KAK4356914.1, KAK4357823.1, KAK4358524.1, KAK4359282.1, KAK4361606.1, KAK4366763.1, KAK4366764.1
OG0000052	KAJ8529071.1, KAJ8537088.1, KAJ8539841.1, KAJ8552105.1, KAJ8554103.1, KAJ8559944.1, KAJ8560885.1, KAJ8570546.1, KAJ8574454.1	KAK4337176.1, KAK4337177.1, KAK4339153.1, KAK4345889.1, KAK4351151.1, KAK4355014.1, KAK4362697.1, KAK4373797.1, KAK4375559.1, KAK4377842.1
OG0000053	KAJ8529324.1, KAJ8532666.1, KAJ8536903.1, KAJ8536934.1, KAJ8536940.1, KAJ8538615.1, KAJ8553149.1, KAJ8554251.1, KAJ8558097.1, KAJ8573074.1	KAK4337122.1, KAK4339437.1, KAK4341462.1, KAK4349710.1, KAK4350976.1, KAK4362875.1, KAK4363813.1, KAK4366010.1, KAK4379161.1
OG0000054	KAJ8534293.1, KAJ8538756.1, KAJ8539885.1, KAJ8541250.1, KAJ8545953.1, KAJ8546064.1, KAJ8560854.1, KAJ8561166.1, KAJ8567061.1	KAK4336670.1, KAK4336971.1, KAK4341102.1, KAK4346590.1, KAK4346709.1, KAK4349563.1, KAK4352259.1, KAK4367535.1, KAK4373762.1, KAK4374133.1
OG0000055	KAJ8545872.1, KAJ8545873.1, KAJ8545874.1, KAJ8545875.1, KAJ8549149.1, KAJ8558365.1, KAJ8558367.1, KAJ8567473.1	KAK4346794.1, KAK4346795.1, KAK4361518.1, KAK4361519.1, KAK4366334.1, KAK4366336.1, KAK4367987.1, KAK4367988.1, KAK4367989.1, KAK4367990.1, KAK4367991.1
OG0000056	Null	KAK4336855.1, KAK4338480.1, KAK4339359.1, KAK4341961.1, KAK4344957.1, KAK4350927.1, KAK4351618.1, KAK4352922.1, KAK4354024.1, KAK4354593.1, KAK4355121.1, KAK4355938.1, KAK4362985.1, KAK4363694.1, KAK4363827.1, KAK4364160.1, KAK4374443.1, KAK4376145.1, KAK4379192.1
OG0000057	Null	KAK4338443.1, KAK4338471.1, KAK4339794.1, KAK4340755.1, KAK4348070.1, KAK4348543.1, KAK4350125.1, KAK4354606.1, KAK4354777.1, KAK4358275.1, KAK4358335.1, KAK4361150.1, KAK4361197.1, KAK4364178.1, KAK4365954.1, KAK4366360.1, KAK4368105.1, KAK4370487.1, KAK4379268.1
OG0000058	Null	KAK4343385.1, KAK4349351.1, KAK4350368.1, KAK4351931.1, KAK4354174.1, KAK4357739.1, KAK4357741.1, KAK4357745.1, KAK4357750.1, KAK4357752.1, KAK4357757.1, KAK4360146.1, KAK4360959.1, KAK4362419.1, KAK4363103.1, KAK4363251.1, KAK4365586.1, KAK4371642.1, KAK4375696.1
OG0000059	Null	KAK4346182.1, KAK4346183.1, KAK4346184.1, KAK4347710.1, KAK4347711.1, KAK4350665.1, KAK4357641.1, KAK4360813.1, KAK4360814.1, KAK4362756.1, KAK4367357.1, KAK4367358.1, KAK4367359.1, KAK4370783.1, KAK4371264.1, KAK4373380.1, KAK4375815.1, KAK4375816.1, KAK4377082.1
OG0000060	Null	KAK4357674.1, KAK4357834.1, KAK4357835.1, KAK4357836.1, KAK4357838.1, KAK4357840.1, KAK4357841.1, KAK4357882.1, KAK4357884.1, KAK4357885.1, KAK4357886.1, KAK4357887.1, KAK4357888.1, KAK4357889.1, KAK4357890.1, KAK4357891.1, KAK4365386.1, KAK4376508.1, KAK4376874.1
OG0000061	KAJ8526338.1, KAJ8540320.1, KAJ8542258.1, KAJ8551611.1, KAJ8552055.1, KAJ8562796.1, KAJ8564925.1, KAJ8565583.1, KAJ8568353.1	KAK4337710.1, KAK4353395.1, KAK4353654.1, KAK4358517.1, KAK4359885.1, KAK4371346.1, KAK4372131.1, KAK4373520.1, KAK4376977.1
OG0000062	KAJ8527664.1, KAJ8528789.1, KAJ8538845.1, KAJ8540496.1, KAJ8541880.1, KAJ8541917.1, KAJ8542005.1, KAJ8546512.1, KAJ8547384.1, KAJ8550907.1, KAJ8550998.1, KAJ8558002.1, KAJ8559874.1, KAJ8564473.1, KAJ8570544.1, KAJ8570958.1, KAJ8573743.1, KAJ8574275.1	
OG0000063	KAJ8529668.1	KAK4338459.1, KAK4339490.1, KAK4339787.1, KAK4343116.1, KAK4344230.1, KAK4345408.1, KAK4349679.1, KAK4353789.1, KAK4363245.1, KAK4363790.1, KAK4365417.1, KAK4365732.1, KAK4370776.1, KAK4374080.1, KAK4375274.1, KAK4375806.1, KAK4378788.1
OG0000064	KAJ8532869.1, KAJ8533859.1, KAJ8533974.1, KAJ8535548.1, KAJ8538307.1, KAJ8557676.1, KAJ8570809.1	KAK4337351.1, KAK4342981.1, KAK4343911.1, KAK4345610.1, KAK4345713.1, KAK4349036.1, KAK4351501.1, KAK4351504.1, KAK4351523.1, KAK4367228.1, KAK4377567.1
OG0000065	KAJ8533845.1, KAJ8533926.1, KAJ8534135.1, KAJ8535598.1, KAJ8536772.1, KAJ8538261.1, KAJ8539577.1, KAJ8540907.1, KAJ8543099.1, KAJ8543625.1, KAJ8547607.1, KAJ8553077.1, KAJ8553483.1, KAJ8554436.1, KAJ8559497.1, KAJ8561327.1, KAJ8570526.1, KAJ8570745.1	
OG0000066	KAJ8547905.1, KAJ8547907.1, KAJ8547908.1, KAJ8547909.1, KAJ8547914.1, KAJ8547915.1, KAJ8547917.1, KAJ8547919.1, KAJ8547922.1, KAJ8547924.1, KAJ8547925.1, KAJ8547928.1, KAJ8547929.1, KAJ8547930.1, KAJ8547931.1, KAJ8547932.1, KAJ8547936.1, KAJ8547937.1	
OG0000067	KAJ8562336.1, KAJ8568072.1	KAK4368925.1, KAK4369960.1, KAK4369961.1, KAK4369962.1, KAK4369963.1, KAK4369964.1, KAK4369965.1, KAK4369966.1, KAK4369967.1, KAK4369968.1, KAK4369969.1, KAK4369970.1, KAK4369971.1, KAK4369972.1, KAK4369973.1, KAK4369977.1
OG0000068	Null	KAK4336584.1, KAK4336585.1, KAK4336589.1, KAK4336592.1, KAK4336593.1, KAK4343829.1, KAK4343915.1, KAK4345174.1, KAK4345450.1, KAK4348252.1, KAK4355283.1, KAK4359515.1, KAK4363329.1, KAK4363520.1, KAK4373751.1, KAK4373909.1, KAK4374865.1, KAK4380223.1
OG0000069	KAJ8527884.1, KAJ8528353.1, KAJ8532012.1, KAJ8532013.1, KAJ8532014.1, KAJ8532015.1, KAJ8532016.1, KAJ8532017.1, KAJ8532018.1, KAJ8532019.1, KAJ8532020.1, KAJ8532021.1, KAJ8532022.1, KAJ8532023.1, KAJ8545241.1	KAK4342451.1, KAK4342461.1
OG0000070	KAJ8530727.1, KAJ8547107.1	KAK4341333.1, KAK4341559.1, KAK4341561.1, KAK4341577.1, KAK4341578.1, KAK4356867.1, KAK4356962.1, KAK4357342.1, KAK4357343.1, KAK4365019.1, KAK4366449.1, KAK4370046.1, KAK4373051.1, KAK4376841.1, KAK4376842.1
OG0000071	KAJ8532064.1, KAJ8533107.1, KAJ8533119.1, KAJ8533636.1, KAJ8537065.1, KAJ8538132.1, KAJ8541896.1, KAJ8546515.1, KAJ8548962.1, KAJ8549705.1, KAJ8552658.1, KAJ8554274.1, KAJ8554431.1, KAJ8556241.1, KAJ8563385.1, KAJ8568926.1	KAK4379968.1
OG0000072	KAJ8535565.1, KAJ8535685.1, KAJ8547072.1, KAJ8549847.1, KAJ8558484.1, KAJ8558547.1	KAK4339144.1, KAK4339147.1, KAK4351540.1, KAK4351666.1, KAK4363620.1, KAK4363636.1, KAK4363670.1, KAK4363671.1, KAK4363677.1, KAK4367239.1, KAK4367300.1
OG0000073	KAJ8551398.1	KAK4336687.1, KAK4342898.1, KAK4345558.1, KAK4348531.1, KAK4350171.1, KAK4351543.1, KAK4356542.1, KAK4356546.1, KAK4358846.1, KAK4358859.1, KAK4358863.1, KAK4362129.1, KAK4371359.1, KAK4371433.1, KAK4373564.1, KAK4377540.1
OG0000074	KAJ8552798.1, KAJ8552799.1, KAJ8552800.1, KAJ8552801.1, KAJ8552802.1, KAJ8552803.1, KAJ8552804.1, KAJ8552805.1, KAJ8560506.1, KAJ8560508.1, KAJ8560509.1, KAJ8562081.1	KAK4337546.1, KAK4363465.1, KAK4363466.1, KAK4363467.1, KAK4374529.1
OG0000075	Null	KAK4336573.1, KAK4336580.1, KAK4337500.1, KAK4337789.1, KAK4339047.1, KAK4339054.1, KAK4343793.1, KAK4343832.1, KAK4343840.1, KAK4350788.1, KAK4351351.1, KAK4357972.1, KAK4359781.1, KAK4364570.1, KAK4372620.1, KAK4374975.1, KAK4376831.1
OG0000076	Null	KAK4337370.1, KAK4345669.1, KAK4345908.1, KAK4348992.1, KAK4350844.1, KAK4351322.1, KAK4351580.1, KAK4351871.1, KAK4355448.1, KAK4356008.1, KAK4357480.1, KAK4363092.1, KAK4363739.1, KAK4374311.1, KAK4376068.1, KAK4377628.1, KAK4377877.1
OG0000077	KAJ8528065.1, KAJ8528167.1, KAJ8536174.1, KAJ8553572.1, KAJ8559927.1, KAJ8560665.1, KAJ8562275.1, KAJ8572805.1	KAK4339729.1, KAK4343294.1, KAK4344397.1, KAK4350182.1, KAK4362142.1, KAK4369902.1, KAK4374715.1, KAK4375582.1
OG0000078	KAJ8531510.1, KAJ8531511.1, KAJ8531512.1, KAJ8531513.1, KAJ8545336.1, KAJ8545337.1, KAJ8545338.1, KAJ8549045.1, KAJ8549046.1, KAJ8549366.1, KAJ8549367.1, KAJ8558354.1, KAJ8558355.1, KAJ8558356.1, KAJ8558357.1, KAJ8562319.1	
OG0000079	KAJ8533758.1, KAJ8533759.1, KAJ8570926.1, KAJ8570927.1, KAJ8570928.1, KAJ8570929.1, KAJ8570930.1, KAJ8570931.1	KAK4345511.1, KAK4345512.1, KAK4377435.1, KAK4377436.1, KAK4377449.1, KAK4377450.1, KAK4377452.1, KAK4377454.1
OG0000080	KAJ8534777.1, KAJ8536701.1, KAJ8540092.1, KAJ8541920.1, KAJ8552104.1, KAJ8559946.1, KAJ8573313.1	KAK4336725.1, KAK4344899.1, KAK4350760.1, KAK4352954.1, KAK4353989.1, KAK4358469.1, KAK4372009.1, KAK4375557.1, KAK4379400.1
OG0000081	KAJ8538697.1, KAJ8543515.1, KAJ8552686.1, KAJ8556367.1, KAJ8556493.1, KAJ8557932.1, KAJ8565764.1, KAJ8573416.1	KAK4349625.1, KAK4355892.1, KAK4357222.1, KAK4364308.1, KAK4364510.1, KAK4365831.1, KAK4372337.1, KAK4379511.1
OG0000082	KAJ8555087.1	KAK4339185.1, KAK4341040.1, KAK4352937.1, KAK4356301.1, KAK4356748.1, KAK4356755.1, KAK4360231.1, KAK4360684.1, KAK4364197.1, KAK4366215.1, KAK4369075.1, KAK4369479.1, KAK4374797.1, KAK4375060.1, KAK4379729.1
OG0000083	KAJ8563645.1, KAJ8570833.1	KAK4339136.1, KAK4341381.1, KAK4341508.1, KAK4342300.1, KAK4343495.1, KAK4349107.1, KAK4352971.1, KAK4357402.1, KAK4360539.1, KAK4362696.1, KAK4368234.1, KAK4368607.1, KAK4377206.1, KAK4377550.1
OG0000084	Null	KAK4340723.1, KAK4341388.1, KAK4344242.1, KAK4345735.1, KAK4346972.1, KAK4347830.1, KAK4349759.1, KAK4353273.1, KAK4360693.1, KAK4361728.1, KAK4367673.1, KAK4371419.1, KAK4372479.1, KAK4373298.1, KAK4375346.1, KAK4379905.1
OG0000085	KAJ8526348.1, KAJ8528101.1, KAJ8540318.1, KAJ8542262.1, KAJ8551625.1, KAJ8562141.1	KAK4337112.1, KAK4337619.1, KAK4337718.1, KAK4344438.1, KAK4353400.1, KAK4353651.1, KAK4356295.1, KAK4359901.1, KAK4367016.1
OG0000086	KAJ8526649.1, KAJ8555297.1, KAJ8555298.1, KAJ8555301.1, KAJ8555303.1, KAJ8555304.1, KAJ8555305.1, KAJ8555306.1, KAJ8555307.1, KAJ8555308.1, KAJ8555309.1, KAJ8555310.1	KAK4338116.1, KAK4364835.1, KAK4364841.1
OG0000087	KAJ8527275.1, KAJ8535698.1, KAJ8543313.1, KAJ8547448.1, KAJ8559284.1, KAJ8565982.1, KAJ8573854.1	KAK4338761.1, KAK4351686.1, KAK4351687.1, KAK4355700.1, KAK4357279.1, KAK4372574.1, KAK4376319.1, KAK4380012.1
OG0000088	KAJ8529185.1, KAJ8547885.1, KAJ8563067.1, KAJ8564667.1, KAJ8568132.1, KAJ8569925.1, KAJ8574329.1	KAK4336597.1, KAK4339278.1, KAK4358123.1, KAK4358124.1, KAK4371042.1, KAK4373231.1, KAK4376712.1, KAK4380469.1
OG0000089	KAJ8529617.1, KAJ8535953.1, KAJ8542138.1, KAJ8544133.1, KAJ8546503.1, KAJ8548125.1, KAJ8549512.1, KAJ8554439.1, KAJ8560747.1, KAJ8566098.1, KAJ8573381.1	KAK4340972.1, KAK4359162.1, KAK4361260.1, KAK4378083.1
OG0000090	KAJ8532969.1, KAJ8533803.1, KAJ8538363.1, KAJ8551413.1, KAJ8557683.1, KAJ8563646.1, KAJ8564964.1	KAK4336814.1, KAK4342876.1, KAK4349090.1, KAK4358828.1, KAK4367236.1, KAK4370425.1, KAK4371440.1, KAK4373569.1
OG0000091	KAJ8537806.1, KAJ8539538.1, KAJ8559877.1, KAJ8561380.1, KAJ8563252.1	KAK4341278.1, KAK4341282.1, KAK4341283.1, KAK4341284.1, KAK4348544.1, KAK4370846.1, KAK4374357.1, KAK4375080.1, KAK4375081.1, KAK4375636.1
OG0000092	KAJ8552734.1	KAK4348124.1, KAK4352948.1, KAK4353104.1, KAK4354200.1, KAK4354679.1, KAK4356352.1, KAK4356353.1, KAK4357496.1, KAK4359378.1, KAK4362611.1, KAK4363261.1, KAK4364355.1, KAK4369062.1, KAK4371078.1
OG0000093	KAJ8553592.1, KAJ8573977.1	KAK4345485.1, KAK4345656.1, KAK4349323.1, KAK4353048.1, KAK4354315.1, KAK4357393.1, KAK4359121.1, KAK4360477.1, KAK4363512.1, KAK4365145.1, KAK4372498.1, KAK4372767.1, KAK4380415.1
OG0000094	KAJ8557154.1	KAK4343698.1, KAK4346934.1, KAK4348260.1, KAK4351345.1, KAK4352787.1, KAK4352852.1, KAK4359267.1, KAK4359648.1, KAK4364125.1, KAK4369946.1, KAK4371669.1, KAK4373490.1, KAK4376236.1, KAK4379241.1
OG0000095	Null	KAK4337877.1, KAK4341179.1, KAK4341382.1, KAK4342650.1, KAK4344088.1, KAK4345404.1, KAK4345444.1, KAK4356121.1, KAK4360247.1, KAK4366705.1, KAK4369994.1, KAK4372213.1, KAK4373134.1, KAK4376818.1, KAK4380387.1
OG0000096	Null	KAK4337956.1, KAK4338145.1, KAK4342707.1, KAK4344870.1, KAK4345214.1, KAK4348154.1, KAK4354113.1, KAK4360400.1, KAK4362156.1, KAK4363444.1, KAK4364992.1, KAK4370019.1, KAK4370122.1, KAK4372977.1, KAK4374823.1
OG0000097	Null	KAK4340025.1, KAK4342274.1, KAK4343603.1, KAK4347363.1, KAK4349501.1, KAK4361307.1, KAK4362902.1, KAK4363136.1, KAK4365951.1, KAK4366703.1, KAK4366704.1, KAK4369297.1, KAK4371507.1, KAK4372775.1, KAK4372956.1
OG0000098	Null	KAK4349505.1, KAK4349506.1, KAK4349507.1, KAK4349508.1, KAK4349509.1, KAK4349510.1, KAK4349511.1, KAK4349512.1, KAK4349513.1, KAK4349514.1, KAK4349515.1, KAK4349516.1, KAK4349518.1, KAK4349519.1, KAK4349520.1
OG0000099	KAJ8525882.1, KAJ8571041.1, KAJ8571042.1	KAK4344017.1, KAK4350070.1, KAK4351427.1, KAK4377292.1, KAK4377293.1, KAK4377294.1, KAK4377295.1, KAK4377296.1, KAK4377298.1, KAK4377300.1, KAK4377301.1
OG0000100	KAJ8526627.1, KAJ8538425.1, KAJ8539652.1, KAJ8544023.1, KAJ8548109.1, KAJ8561282.1	KAK4338084.1, KAK4349477.1, KAK4354824.1, KAK4356266.1, KAK4357907.1, KAK4364868.1, KAK4366982.1, KAK4374266.1
OG0000101	KAJ8527042.1, KAJ8529534.1, KAJ8534702.1, KAJ8536927.1, KAJ8554279.1, KAJ8555905.1, KAJ8558106.1, KAJ8572865.1	KAK4337298.1, KAK4338526.1, KAK4344812.1, KAK4351000.1, KAK4362908.1, KAK4365524.1
OG0000102	KAJ8527170.1, KAJ8527171.1, KAJ8527172.1, KAJ8534324.1, KAJ8547056.1, KAJ8558268.1, KAJ8558277.1, KAJ8558278.1, KAJ8559394.1, KAJ8560734.1	KAK4338665.1, KAK4338666.1, KAK4356806.1, KAK4376187.1
OG0000103	KAJ8527250.1, KAJ8529421.1, KAJ8541149.1, KAJ8543159.1, KAJ8547535.1, KAJ8559314.1, KAJ8572972.1	KAK4338738.1, KAK4339543.1, KAK4352145.1, KAK4355518.1, KAK4357392.1, KAK4376275.1, KAK4379049.1
OG0000104	KAJ8527685.1, KAJ8532599.1, KAJ8534458.1, KAJ8542932.1, KAJ8549227.1, KAJ8555986.1	KAK4337268.1, KAK4341826.1, KAK4344023.1, KAK4344532.1, KAK4355278.1, KAK4361434.1, KAK4363883.1, KAK4363884.1
OG0000105	KAJ8527798.1, KAJ8532190.1, KAJ8533690.1, KAJ8534548.1, KAJ8545890.1, KAJ8556128.1, KAJ8561096.1, KAJ8567454.1, KAJ8567980.1	KAK4344125.1, KAK4344633.1, KAK4364045.1, KAK4369028.1, KAK4374044.1
OG0000106	KAJ8528362.1, KAJ8533638.1, KAJ8537079.1, KAJ8538079.1, KAJ8544076.1, KAJ8557439.1, KAJ8562265.1, KAJ8566030.1, KAJ8570233.1, KAJ8573249.1, KAJ8573390.1, KAJ8574404.1	KAK4356185.1, KAK4366042.1
OG0000107	KAJ8528415.1, KAJ8537236.1, KAJ8537920.1, KAJ8540480.1, KAJ8540485.1, KAJ8542059.1, KAJ8542061.1, KAJ8552929.1	KAK4348665.1, KAK4351289.1, KAK4353165.1, KAK4353167.1, KAK4353849.1, KAK4363583.1
OG0000108	KAJ8528768.1, KAJ8529598.1, KAJ8535732.1, KAJ8535738.1, KAJ8558507.1, KAJ8565843.1, KAJ8572809.1, KAJ8573708.1	KAK4338930.1, KAK4367262.1, KAK4372433.1, KAK4378854.1, KAK4379849.1, KAK4380102.1
OG0000109	KAJ8529526.1, KAJ8572873.1	KAK4339656.1, KAK4344148.1, KAK4348235.1, KAK4348236.1, KAK4355686.1, KAK4355688.1, KAK4357266.1, KAK4360200.1, KAK4372531.1, KAK4374061.1, KAK4378928.1, KAK4379957.1
OG0000110	KAJ8529684.1, KAJ8530288.1, KAJ8537130.1, KAJ8537607.1, KAJ8538192.1, KAJ8538744.1, KAJ8544711.1, KAJ8547129.1, KAJ8548302.1, KAJ8549500.1, KAJ8551264.1, KAJ8562323.1, KAJ8565639.1	KAK4362380.1
OG0000111	KAJ8534444.1, KAJ8534917.1, KAJ8534918.1, KAJ8545625.1, KAJ8549677.1, KAJ8555973.1, KAJ8556286.1	KAK4344522.1, KAK4345104.1, KAK4345105.1, KAK4347057.1, KAK4361008.1, KAK4363869.1, KAK4364220.1
OG0000112	KAJ8539910.1, KAJ8546060.1, KAJ8547902.1, KAJ8560538.1, KAJ8563213.1, KAJ8567065.1, KAJ8569938.1	KAK4346595.1, KAK4354211.1, KAK4358107.1, KAK4367540.1, KAK4370884.1, KAK4374567.1, KAK4376699.1
OG0000113	KAJ8546509.1, KAJ8559457.1	KAK4337931.1, KAK4340690.1, KAK4345250.1, KAK4347712.1, KAK4349453.1, KAK4350029.1, KAK4350901.1, KAK4357165.1, KAK4358890.1, KAK4362982.1, KAK4365200.1, KAK4366640.1
